Date,Open,High,Low,Close,Adj Close,Volume
1989-02-20,1.115226,1.119342,1.069959,1.086420,0.653358,21615000
1989-02-27,1.090535,1.176955,1.086420,1.168724,0.702855,31785300
1989-03-06,1.172840,1.172840,1.123457,1.144033,0.688006,20513700
1989-03-13,1.152263,1.189300,1.094650,1.148148,0.693207,52803600
1989-03-20,1.139918,1.144033,1.106996,1.111111,0.670846,13196400
1989-03-27,1.115226,1.205761,1.115226,1.193416,0.720538,19071900
1989-04-03,1.193416,1.222222,1.176955,1.197531,0.723022,21786300
1989-04-10,1.201646,1.259259,1.189300,1.246914,0.752838,19593900
1989-04-17,1.251029,1.312757,1.238683,1.312757,0.792592,16673400
1989-04-24,1.312757,1.320988,1.296296,1.320988,0.797561,13317300
1989-05-01,1.312757,1.366255,1.300412,1.316872,0.795077,28136100
1989-05-08,1.316872,1.320988,1.251029,1.312757,0.792592,28437300
1989-05-15,1.316872,1.378601,1.288066,1.366255,0.824892,23465700
1989-05-22,1.374486,1.386831,1.325103,1.345679,0.812468,19154400
1989-05-29,1.345679,1.448560,1.316872,1.444444,0.872099,26723700
1989-06-05,1.444444,1.448560,1.374486,1.419753,0.857192,15176400
1989-06-12,1.419753,1.419753,1.333333,1.349794,0.814953,21721200
1989-06-19,1.341564,1.374486,1.300412,1.374486,0.829861,23202900
1989-06-26,1.374486,1.374486,1.275720,1.283951,0.775200,16229400
1989-07-03,1.296296,1.382716,1.277778,1.376543,0.831103,10217400
1989-07-10,1.388889,1.407407,1.327160,1.351852,0.816195,13545600
1989-07-17,1.345679,1.444444,1.339506,1.419753,0.861378,12185700
1989-07-24,1.419753,1.537037,1.395062,1.493827,0.906319,15309300
1989-07-31,1.518519,1.574074,1.506173,1.555556,0.943771,22524300
1989-08-07,1.561728,1.604938,1.530864,1.555556,0.943771,19989600
1989-08-14,1.543210,1.679012,1.537037,1.672840,1.014928,21883200
1989-08-21,1.672840,1.722222,1.629630,1.697531,1.029908,26156700
1989-08-28,1.685185,1.777778,1.685185,1.765432,1.075335,19669200
1989-09-04,1.765432,1.771605,1.641975,1.691358,1.030215,14059800
1989-09-11,1.716049,1.722222,1.592593,1.672840,1.018936,19968600
1989-09-18,1.672840,1.759259,1.654321,1.709877,1.041495,17046900
1989-09-25,1.691358,1.728395,1.672840,1.722222,1.049015,11666700
1989-10-02,1.765432,1.882716,1.740741,1.851852,1.127974,18304800
1989-10-09,1.851852,1.851852,1.641975,1.654321,1.007656,15614100
1989-10-16,1.518519,1.771605,1.493827,1.734568,1.056535,31704300
1989-10-23,1.734568,1.740741,1.648148,1.654321,1.007656,16368000
1989-10-30,1.654321,1.722222,1.629630,1.703704,1.037736,18382200
1989-11-06,1.703704,1.740741,1.666667,1.740741,1.060295,13222500
1989-11-13,1.740741,1.796296,1.728395,1.759259,1.071574,15883500
1989-11-20,1.759259,1.858025,1.759259,1.845679,1.124213,8593500
1989-11-27,1.858025,1.895062,1.802469,1.845679,1.128454,23940900
1989-12-04,1.833333,1.858025,1.759259,1.771605,1.083165,11826900
1989-12-11,1.765432,1.771605,1.691358,1.759259,1.075617,15402900
1989-12-18,1.759259,1.765432,1.648148,1.734568,1.060521,21687000
1989-12-25,1.734568,1.827160,1.709877,1.808642,1.105809,12267000
1990-01-01,1.814815,1.888889,1.796296,1.858025,1.136001,17758200
1990-01-08,1.845679,1.851852,1.722222,1.746914,1.068068,8673900
1990-01-15,1.740741,1.913580,1.703704,1.895062,1.158646,29198700
1990-01-22,1.901235,1.907407,1.771605,1.808642,1.105809,25015800
1990-01-29,1.802469,1.820988,1.703704,1.796296,1.098261,36794400
1990-02-05,1.796296,1.888889,1.796296,1.858025,1.136001,24182400
1990-02-12,1.858025,1.864197,1.790123,1.796296,1.098261,14067900
1990-02-19,1.783951,1.888889,1.734568,1.808642,1.105809,16845300
1990-02-26,1.820988,1.993827,1.814815,1.969136,1.208415,32210100
1990-03-05,1.956790,2.185185,1.956790,2.141975,1.314482,44507100
1990-03-12,2.135803,2.216049,2.104938,2.203704,1.352364,32376900
1990-03-19,2.203704,2.314815,2.160494,2.253086,1.382669,42751200
1990-03-26,2.290123,2.333333,2.234568,2.259259,1.386457,20570700
1990-04-02,2.234568,2.358025,2.228395,2.327161,1.428126,25041900
1990-04-09,2.308642,2.345679,2.296296,2.320988,1.424339,15765300
1990-04-16,2.333333,2.388889,2.222222,2.271605,1.394033,25780800
1990-04-23,2.246914,2.283951,2.197531,2.246914,1.378881,20612400
1990-04-30,2.234568,2.487654,2.234568,2.475309,1.519041,30141600
1990-05-07,2.475309,2.561728,2.419753,2.512346,1.541771,43746000
1990-05-14,2.506173,2.845679,2.506173,2.790123,1.712237,53356500
1990-05-21,2.808642,2.993827,2.783951,2.858025,1.753905,32886600
1990-05-28,2.845679,3.049383,2.845679,3.024691,1.856185,38930400
1990-06-04,3.018518,3.037037,2.703704,2.802469,1.719814,43139700
1990-06-11,2.765432,3.111111,2.765432,3.024691,1.856185,39019800
1990-06-18,2.987654,3.030864,2.913580,2.950617,1.810729,35205600
1990-06-25,2.925926,2.932099,2.790123,2.851852,1.750118,34817700
1990-07-02,2.851852,2.916667,2.765432,2.907408,1.784211,18596100
1990-07-09,2.907408,3.185185,2.907408,3.148148,1.931949,40347600
1990-07-16,3.157408,3.231482,2.851852,2.953704,1.812622,37503300
1990-07-23,2.888889,2.888889,2.518518,2.722222,1.676079,43845300
1990-07-30,2.722222,2.722222,2.509259,2.592592,1.596264,65974500
1990-08-06,2.453704,2.666667,2.370370,2.555556,1.573461,51824400
1990-08-13,2.555556,2.777778,2.453704,2.509259,1.544956,45796200
1990-08-20,2.500000,2.518518,2.120370,2.314815,1.425236,82274700
1990-08-27,2.462963,2.638889,2.398148,2.509259,1.552066,42380100
1990-09-03,2.481482,2.611111,2.453704,2.500000,1.546339,26464200
1990-09-10,2.555556,2.574074,2.351852,2.407408,1.489068,40310100
1990-09-17,2.407408,2.518518,2.314815,2.342592,1.448976,27081900
1990-09-24,2.333333,2.333333,2.148148,2.250000,1.391705,42477300
1990-10-01,2.277778,2.527778,2.185185,2.259259,1.397432,48454800
1990-10-08,2.287037,2.296296,1.981481,2.129630,1.317252,71613900
1990-10-15,2.129630,2.250000,2.000000,2.231482,1.380251,41539800
1990-10-22,2.231482,2.351852,2.222222,2.222222,1.374523,32764200
1990-10-29,2.222222,2.268518,2.092592,2.259259,1.397432,32958900
1990-11-05,2.277778,2.407408,2.185185,2.370370,1.466159,41046600
1990-11-12,2.425926,2.648148,2.388889,2.592592,1.603610,59251500
1990-11-19,2.611111,2.694444,2.500000,2.500000,1.546339,31593900
1990-11-26,2.481482,2.666667,2.379630,2.648148,1.637974,35887800
1990-12-03,2.703704,3.037037,2.694444,2.814815,1.748301,56437500
1990-12-10,2.805556,2.870370,2.731482,2.796296,1.736799,27758700
1990-12-17,2.796296,2.935185,2.759259,2.898148,1.800060,33659100
1990-12-24,2.879630,2.907408,2.814815,2.833333,1.759804,6828300
1990-12-31,2.824074,2.879630,2.731482,2.777778,1.725297,22390800
1991-01-07,2.750000,2.750000,2.564815,2.722222,1.690792,39375900
1991-01-14,2.629630,3.064815,2.611111,3.018518,1.874823,47124600
1991-01-21,2.962963,3.268518,2.953704,3.222222,2.001345,49990500
1991-01-28,3.185185,3.287037,3.083333,3.175926,1.972591,43164600
1991-02-04,3.194444,3.620370,3.157408,3.407408,2.116365,55741800
1991-02-11,3.435185,3.657408,3.416667,3.629630,2.254389,45601500
1991-02-18,3.620370,3.703704,3.388889,3.675926,2.283143,48571800
1991-02-25,3.703704,3.759259,3.574074,3.620370,2.248637,36365100
1991-03-04,3.620370,3.907408,3.620370,3.768518,2.340653,32337300
1991-03-11,3.796296,3.824074,3.638889,3.685185,2.295046,31277400
1991-03-18,3.685185,3.833333,3.574074,3.777778,2.352711,30544800
1991-03-25,3.814815,4.046296,3.703704,4.000000,2.491105,22864200
1991-04-01,4.000000,4.250000,3.925926,4.037037,2.514172,26793600
1991-04-08,4.037037,4.324074,4.037037,4.305555,2.681398,49309500
1991-04-15,4.296296,4.370370,4.175926,4.203704,2.617969,34715700
1991-04-22,4.203704,4.425926,4.129630,4.351852,2.710231,32599200
1991-04-29,4.361111,4.481482,4.259259,4.370370,2.721762,33257700
1991-05-06,4.370370,4.462963,4.259259,4.342593,2.704465,22317000
1991-05-13,4.370370,4.379630,4.092593,4.333333,2.698697,31772400
1991-05-20,4.314815,4.944445,4.314815,4.851852,3.021618,44098800
1991-05-27,4.777778,4.916667,4.712963,4.879630,3.038919,35824500
1991-06-03,4.861111,4.990741,4.777778,4.842593,3.015852,32175600
1991-06-10,4.833333,5.074074,4.750000,5.055555,3.148479,31018500
1991-06-17,5.037037,5.166667,4.916667,4.981482,3.102349,33930600
1991-06-24,4.962963,5.111111,4.759259,5.013889,3.122533,35133300
1991-07-01,5.055555,5.277778,5.055555,5.222222,3.252277,24477000
1991-07-08,5.194445,5.444445,5.180555,5.375000,3.356918,31707900
1991-07-15,5.375000,5.513889,5.166667,5.222222,3.261504,35633700
1991-07-22,5.250000,5.250000,4.916667,5.208333,3.252829,36090900
1991-07-29,5.222222,5.444445,5.208333,5.347222,3.339571,25290900
1991-08-05,5.361111,5.597222,5.291667,5.541667,3.461009,29202300
1991-08-12,5.541667,5.916667,5.513889,5.569445,3.478358,38561400
1991-08-19,5.027778,5.902778,5.013889,5.791667,3.617144,39573000
1991-08-26,5.791667,6.013889,5.652778,5.986111,3.738582,22119300
1991-09-02,5.972222,6.055555,5.722222,5.750000,3.600244,18862800
1991-09-09,5.722222,5.847222,5.625000,5.652778,3.539372,24648000
1991-09-16,5.611111,5.916667,5.569445,5.902778,3.695901,30827400
1991-09-23,5.916667,6.152778,5.888889,5.958333,3.730688,24923100
1991-09-30,5.944445,6.208333,5.861111,5.916667,3.704599,24288300
1991-10-07,5.861111,6.083333,5.722222,5.861111,3.669814,30597300
1991-10-14,5.875000,6.194445,5.875000,6.194445,3.878524,25746600
1991-10-21,6.194445,6.361111,5.958333,6.069445,3.800257,27337500
1991-10-28,6.125000,6.375000,6.055555,6.277778,3.930702,25308300
1991-11-04,6.208333,6.722222,6.166667,6.597222,4.130714,23150400
1991-11-11,6.625000,6.833333,6.347222,6.416667,4.017664,31128600
1991-11-18,6.444445,6.666667,6.166667,6.611111,4.139410,59239200
1991-11-25,6.583333,6.722222,6.402778,6.694445,4.191589,20231100
1991-12-02,6.638889,7.097222,6.611111,7.097222,4.453933,33385200
1991-12-09,7.097222,7.291667,7.000000,7.250000,4.549809,33549300
1991-12-16,7.250000,7.291667,7.000000,7.083333,4.445215,31950300
1991-12-23,7.097222,7.444445,7.069445,7.444445,4.671835,24328800
1991-12-30,7.486111,7.791667,7.375000,7.736111,4.854875,35557200
1992-01-06,7.736111,7.805555,7.444445,7.541667,4.732849,36073800
1992-01-13,7.541667,7.986111,7.388889,7.402778,4.645688,39848400
1992-01-20,7.194445,7.416667,6.750000,7.152778,4.488799,82752300
1992-01-27,7.166667,7.222222,6.819445,6.847222,4.297044,50689500
1992-02-03,6.861111,7.319445,6.777778,7.152778,4.488799,30084000
1992-02-10,7.152778,7.541667,6.930555,6.944445,4.358053,25086300
1992-02-17,6.902778,7.000000,6.611111,6.847222,4.297044,43704600
1992-02-24,6.944445,7.277778,6.777778,7.111111,4.462650,41694000
1992-03-02,7.125000,7.194445,6.722222,6.819445,4.279614,27278100
1992-03-09,6.819445,6.986111,6.750000,6.958333,4.375910,26570700
1992-03-16,7.000000,7.388889,7.000000,7.291667,4.585533,34274700
1992-03-23,7.277778,7.430555,7.277778,7.319445,4.603004,21414900
1992-03-30,7.291667,7.305555,6.833333,6.972222,4.384647,44428500
1992-04-06,6.972222,7.319445,6.805555,7.152778,4.498191,43788600
1992-04-13,7.194445,7.625000,7.152778,7.375000,4.637943,27650400
1992-04-20,7.250000,7.305555,6.833333,6.847222,4.306035,38875200
1992-04-27,6.861111,7.000000,6.708333,6.847222,4.306035,39408000
1992-05-04,6.861111,7.194445,6.861111,7.138889,4.489455,31647900
1992-05-11,7.236111,7.430555,7.069445,7.083333,4.454520,37042500
1992-05-18,7.152778,7.472222,7.111111,7.444445,4.681614,33522000
1992-05-25,7.361111,7.888889,7.319445,7.847222,4.950038,35253600
1992-06-01,7.847222,7.930555,7.583333,7.694445,4.853667,37173900
1992-06-08,7.694445,7.763889,7.486111,7.597222,4.792340,25748100
1992-06-15,7.583333,7.805555,7.236111,7.250000,4.573310,41973600
1992-06-22,7.222222,7.555555,7.055555,7.125000,4.494460,39352500
1992-06-29,7.111111,7.812500,7.027778,7.687500,4.849286,27686400
1992-07-06,7.708333,7.916667,7.479167,7.854167,4.954420,24411600
1992-07-13,7.854167,7.937500,7.770833,7.895833,4.980704,19038600
1992-07-20,7.812500,8.020833,7.729167,7.958333,5.020130,20129700
1992-07-27,8.000000,8.437500,8.000000,8.375000,5.282962,28118100
1992-08-03,8.375000,8.666667,8.354167,8.500000,5.361813,24569400
1992-08-10,8.458333,8.708333,8.458333,8.541667,5.388096,26582100
1992-08-17,8.562500,8.791667,8.500000,8.666667,5.466947,31658700
1992-08-24,8.625000,8.833333,8.312500,8.812500,5.558938,38549100
1992-08-31,8.895833,9.083333,8.770833,8.812500,5.573729,28562400
1992-09-07,8.833333,9.041667,8.750000,9.020833,5.705493,14114700
1992-09-14,9.083333,9.229167,8.937500,9.208333,5.824086,28082100
1992-09-21,9.208333,9.500000,9.166667,9.291667,5.876791,30957000
1992-09-28,9.229167,9.354167,8.916667,8.937500,5.652788,25534800
1992-10-05,8.750000,9.000000,8.166667,8.645833,5.468312,49221900
1992-10-12,8.729167,9.250000,8.604167,9.229167,5.837261,21438900
1992-10-19,9.125000,9.645833,9.125000,9.437500,5.969028,37910400
1992-10-26,9.416667,9.708333,9.395833,9.645833,6.100798,21274500
1992-11-02,9.645833,9.895833,9.479167,9.791667,6.193033,30261300
1992-11-09,9.812500,10.083333,9.791667,10.041667,6.351153,27639900
1992-11-16,10.020833,10.062500,9.666667,9.979167,6.311623,33749400
1992-11-23,9.937500,10.145833,9.916667,10.062500,6.364327,14809800
1992-11-30,10.125000,10.645833,10.104167,10.625000,6.720098,26158500
1992-12-07,10.666667,10.916667,10.562500,10.770833,6.827604,29064900
1992-12-14,10.770833,11.333333,10.708333,11.166667,7.078519,31997100
1992-12-21,11.208333,11.416667,11.083333,11.354167,7.197373,20088300
1992-12-28,11.333333,11.437500,11.208333,11.250000,7.131342,18421500
1993-01-04,11.291667,11.312500,10.416667,10.541667,6.682332,51972000
1993-01-11,10.625000,11.125000,10.583333,10.979167,6.959663,29038200
1993-01-18,10.958333,11.062500,10.708333,10.875000,6.893632,19509600
1993-01-25,10.833333,11.187500,10.625000,10.854167,6.880425,25843800
1993-02-01,11.000000,11.229167,10.791667,10.979167,6.959663,23865300
1993-02-08,10.937500,10.937500,10.541667,10.645833,6.748363,24099600
1993-02-15,10.479167,10.479167,9.666667,10.229167,6.484240,53502600
1993-02-22,10.229167,10.750000,9.250000,10.604167,6.721950,77276700
1993-03-01,10.645833,10.833333,10.395833,10.541667,6.682332,33453900
1993-03-08,10.583333,10.833333,10.479167,10.666667,6.775810,28317900
1993-03-15,10.708333,10.812500,10.625000,10.770833,6.841977,25685700
1993-03-22,10.708333,10.708333,10.083333,10.458333,6.643464,33563700
1993-03-29,10.479167,10.645833,10.000000,10.083333,6.405257,34460700
1993-04-05,10.062500,10.145833,9.145833,9.645833,6.127345,79961400
1993-04-12,9.750000,10.000000,9.055555,9.111111,5.787669,60981300
1993-04-19,9.194445,9.694445,8.805555,9.250000,5.875895,68201400
1993-04-26,9.416667,9.472222,8.861111,9.388889,5.964120,35212500
1993-05-03,9.361111,9.944445,9.277778,9.861111,6.264091,26879100
1993-05-10,9.722222,9.888889,9.388889,9.500000,6.034703,23039400
1993-05-17,9.500000,10.444445,9.444445,10.305555,6.546419,47617800
1993-05-24,10.277778,10.444445,10.138889,10.277778,6.528775,18187500
1993-05-31,10.277778,10.416667,9.750000,9.888889,6.281737,17824200
1993-06-07,9.916667,9.944445,9.222222,9.666667,6.140576,34762200
1993-06-14,9.666667,9.750000,9.305555,9.500000,6.053746,21123600
1993-06-21,9.527778,9.638889,9.138889,9.527778,6.071449,27381900
1993-06-28,9.555555,9.750000,9.555555,9.694445,6.177657,18218100
1993-07-05,9.666667,9.694445,9.333333,9.500000,6.053746,13333500
1993-07-12,9.555555,10.027778,9.500000,9.722222,6.195356,19284300
1993-07-19,9.750000,9.777778,9.416667,9.638889,6.142258,13036200
1993-07-26,9.638889,9.944445,9.527778,9.805555,6.248461,12646200
1993-08-02,9.944445,10.416667,9.916667,10.277778,6.549379,27659700
1993-08-09,10.305555,10.500000,10.166667,10.305555,6.567079,17415300
1993-08-16,10.305555,10.416667,9.055555,9.250000,5.894440,76322400
1993-08-23,9.222222,9.305555,8.861111,9.138889,5.823637,56957100
1993-08-30,9.222222,9.500000,9.027778,9.055555,5.770532,24225900
1993-09-06,9.055555,9.333333,9.000000,9.277778,5.931475,16956000
1993-09-13,9.305555,9.361111,7.777778,8.361111,5.345431,120309300
1993-09-20,8.361111,8.500000,7.944445,8.416667,5.380949,46825500
1993-09-27,8.583333,8.750000,8.500000,8.694445,5.558536,32654400
1993-10-04,8.750000,8.833333,8.500000,8.527778,5.451987,20421300
1993-10-11,8.527778,8.833333,8.277778,8.805555,5.629573,26554500
1993-10-18,8.833333,8.916667,8.500000,8.555555,5.469742,23829600
1993-10-25,8.611111,8.833333,8.555555,8.805555,5.629573,18859500
1993-11-01,8.805555,9.277778,8.722222,8.861111,5.665090,23541300
1993-11-08,8.861111,9.611111,8.833333,9.527778,6.091304,27017700
1993-11-15,9.555555,9.833333,9.138889,9.555555,6.109064,45930300
1993-11-22,9.472222,9.555555,9.138889,9.527778,6.091304,13439100
1993-11-29,9.611111,9.666667,9.194445,9.472222,6.075528,16591800
1993-12-06,9.527778,9.611111,9.138889,9.194445,5.897361,17988900
1993-12-13,9.138889,9.194445,8.777778,8.888889,5.701380,25646700
1993-12-20,8.861111,8.972222,8.666667,8.861111,5.683559,20689800
1993-12-27,8.805555,8.972222,8.722222,8.777778,5.630108,16655400
1994-01-03,8.777778,9.000000,8.388889,8.583333,5.505391,36925800
1994-01-10,8.638889,8.750000,8.250000,8.388889,5.380676,37933200
1994-01-17,8.444445,8.500000,8.166667,8.305555,5.327226,29676900
1994-01-24,8.333333,8.805555,8.111111,8.750000,5.612295,36966300
1994-01-31,8.833333,8.861111,8.277778,8.305555,5.327226,28115100
1994-02-07,8.250000,9.000000,8.250000,8.750000,5.612295,30219300
1994-02-14,8.777778,8.944445,8.583333,8.666667,5.558844,15738000
1994-02-21,8.444445,9.444445,8.444445,9.166667,5.879546,43591200
1994-02-28,9.222222,9.388889,8.833333,9.333333,5.986446,31194600
1994-03-07,9.361111,9.555555,9.250000,9.361111,6.024199,25307400
1994-03-14,9.527778,9.583333,9.305555,9.361111,6.024199,25443300
1994-03-21,9.361111,9.916667,9.333333,9.638889,6.202959,32076600
1994-03-28,9.638889,9.666667,8.666667,9.055555,5.827561,30194100
1994-04-04,8.833333,9.555555,8.777778,9.472222,6.095699,27933300
1994-04-11,9.444445,9.611111,9.138889,9.277778,5.970571,18774900
1994-04-18,9.361111,9.361111,8.777778,9.194445,5.916941,20689200
1994-04-25,9.222222,9.333333,9.111111,9.333333,6.006322,10364400
1994-05-02,9.388889,9.527778,9.194445,9.277778,5.970571,14418900
1994-05-09,9.166667,9.277778,8.805555,8.916667,5.738182,18164100
1994-05-16,8.944445,9.972222,8.944445,9.916667,6.381720,44404200
1994-05-23,9.861111,10.305555,9.833333,10.138889,6.524726,33237000
1994-05-30,10.111111,10.305555,10.000000,10.111111,6.506845,19514700
1994-06-06,10.111111,10.166667,9.722222,9.861111,6.345963,17090700
1994-06-13,9.861111,10.027778,9.444445,9.638889,6.227628,24577800
1994-06-20,9.500000,9.666667,9.166667,9.166667,5.922525,23532600
1994-06-27,9.194445,9.611111,9.083333,9.527778,6.155836,24705900
1994-07-04,9.500000,9.750000,9.472222,9.750000,6.299411,11718600
1994-07-11,9.805555,9.833333,9.472222,9.555555,6.173782,13637100
1994-07-18,9.611111,9.638889,9.055555,9.055555,5.850735,23181600
1994-07-25,9.027778,9.222222,8.888889,9.083333,5.868682,26680200
1994-08-01,9.055555,9.277778,8.833333,8.944445,5.778948,19770900
1994-08-08,9.000000,9.305555,8.861111,9.194445,5.940471,27304500
1994-08-15,9.222222,9.944445,9.222222,9.916667,6.407098,42256500
1994-08-22,9.833333,10.194445,9.777778,10.166667,6.568621,27494400
1994-08-29,10.222222,10.277778,9.694445,9.833333,6.353255,20944200
1994-09-05,9.777778,9.972222,9.722222,9.777778,6.343270,11498100
1994-09-12,9.777778,9.861111,9.611111,9.777778,6.343270,21675000
1994-09-19,9.777778,10.000000,9.416667,9.472222,6.145041,25257300
1994-09-26,9.555555,9.583333,9.250000,9.333333,6.054939,23544900
1994-10-03,9.388889,9.527778,9.083333,9.138889,5.928792,19694100
1994-10-10,9.194445,9.944445,9.194445,9.833333,6.379311,25950300
1994-10-17,9.833333,9.861111,9.527778,9.722222,6.307230,15004800
1994-10-24,9.722222,10.194445,9.555555,10.138889,6.577538,23724000
1994-10-31,10.138889,10.250000,9.888889,10.111111,6.559514,22746900
1994-11-07,10.083333,10.638889,10.000000,10.333333,6.703681,33769200
1994-11-14,10.388889,10.722222,10.333333,10.416667,6.757743,36656100
1994-11-21,10.416667,10.416667,9.972222,10.138889,6.577538,20316900
1994-11-28,10.166667,10.555555,10.138889,10.361111,6.721703,23116800
1994-12-05,10.388889,10.472222,9.805555,9.888889,6.440448,25282800
1994-12-12,9.888889,10.500000,9.861111,10.305555,6.711818,28191300
1994-12-19,10.250000,10.472222,9.972222,10.333333,6.729905,17451600
1994-12-26,10.333333,10.416667,10.194445,10.222222,6.657544,10516500
1995-01-02,10.194445,10.194445,9.916667,9.944445,6.476632,15768300
1995-01-09,9.944445,10.444445,9.916667,10.361111,6.747996,18223200
1995-01-16,10.416667,10.555555,10.333333,10.388889,6.766089,19140300
1995-01-23,10.277778,10.666667,10.277778,10.611111,6.910816,14607000
1995-01-30,10.583333,10.777778,10.333333,10.694445,6.965092,27086100
1995-02-06,10.694445,11.111111,10.666667,10.888889,7.091728,27372900
1995-02-13,10.833333,10.944445,10.638889,10.805555,7.037459,22080600
1995-02-20,10.250000,10.555555,10.166667,10.305555,6.711818,52197300
1995-02-27,10.250000,10.277778,9.777778,10.111111,6.610730,33858300
1995-03-06,10.055555,10.055555,9.722222,9.805555,6.410955,25346100
1995-03-13,9.833333,10.250000,9.750000,10.166667,6.647056,27821400
1995-03-20,10.222222,10.333333,9.416667,9.555555,6.247503,48854100
1995-03-27,9.555555,9.972222,9.527778,9.833333,6.429115,36848700
1995-04-03,9.805555,9.833333,9.388889,9.527778,6.229339,28794000
1995-04-10,9.500000,9.833333,9.222222,9.611111,6.283830,38097000
1995-04-17,9.638889,9.694445,9.194445,9.305555,6.084051,39260700
1995-04-24,9.333333,9.472222,8.944445,9.277778,6.065893,42897300
1995-05-01,9.277778,9.666667,9.111111,9.166667,5.993246,37696800
1995-05-08,9.166667,9.888889,9.083333,9.833333,6.429115,53333400
1995-05-15,9.888889,10.000000,8.861111,8.888889,5.811630,94270800
1995-05-22,9.000000,9.500000,8.972222,9.027778,5.902439,41696400
1995-05-29,9.027778,9.388889,9.027778,9.333333,6.102213,26202000
1995-06-05,9.333333,9.444445,9.027778,9.138889,5.975081,37036800
1995-06-12,9.194445,9.666667,8.861111,9.027778,5.935077,67542600
1995-06-19,9.027778,9.027778,8.583333,8.888889,5.843765,95753400
1995-06-26,8.888889,9.055555,8.722222,9.055555,5.953336,43095300
1995-07-03,9.000000,9.694445,9.000000,9.611111,6.318576,43501200
1995-07-10,9.638889,9.750000,9.333333,9.583333,6.300309,41925900
1995-07-17,9.527778,9.611111,9.250000,9.500000,6.245524,27261000
1995-07-24,9.500000,10.055555,9.416667,9.861111,6.482929,32583600
1995-07-31,9.861111,9.972222,9.638889,9.694445,6.373353,22406700
1995-08-07,9.722222,9.833333,9.305555,9.444445,6.209000,20930700
1995-08-14,9.444445,9.833333,9.333333,9.500000,6.245524,36132000
1995-08-21,9.500000,9.500000,9.138889,9.222222,6.062911,22623000
1995-08-28,9.250000,9.250000,8.833333,8.888889,5.843765,30907800
1995-09-04,8.944445,9.416667,8.944445,9.361111,6.154216,26789100
1995-09-11,9.416667,9.527778,8.555555,8.833333,5.838770,104420100
1995-09-18,8.888889,9.527778,8.888889,8.972222,5.930579,50006700
1995-09-25,9.083333,9.083333,8.694445,8.861111,5.857132,39316800
1995-10-02,8.861111,8.888889,8.444445,8.527778,5.636801,54082200
1995-10-09,8.527778,8.916667,8.500000,8.638889,5.710248,33144000
1995-10-16,8.611111,8.666667,8.222222,8.472222,5.600079,40350300
1995-10-23,8.444445,8.638889,8.138889,8.194445,5.416468,43594200
1995-10-30,8.277778,9.111111,8.250000,9.000000,5.948938,45435000
1995-11-06,8.972222,9.277778,8.861111,9.250000,6.114187,30947400
1995-11-13,9.166667,9.916667,9.055555,9.888889,6.536487,62909400
1995-11-20,9.888889,9.888889,9.666667,9.750000,6.444684,23338800
1995-11-27,9.777778,9.972222,9.722222,9.750000,6.444684,38443200
1995-12-04,9.694445,10.055555,9.527778,9.805555,6.481404,27002700
1995-12-11,9.805555,10.333333,9.694445,10.083333,6.732811,44235000
1995-12-18,9.972222,10.666667,9.833333,10.472222,6.992475,39857100
1995-12-25,10.444445,10.666667,10.388889,10.611111,7.085214,19356900
1996-01-01,10.555555,10.555555,9.972222,10.055555,6.714261,36545400
1996-01-08,9.888889,9.944445,9.472222,9.666667,6.454596,40428300
1996-01-15,9.666667,9.861111,9.222222,9.750000,6.510237,38415600
1996-01-22,9.750000,10.305555,9.722222,10.027778,6.695713,26729400
1996-01-29,10.000000,10.305555,9.777778,10.111111,6.751355,29466300
1996-02-05,10.027778,10.527778,9.944445,10.444445,6.973932,30516000
1996-02-12,10.444445,10.666667,10.194445,10.527778,7.029570,33557400
1996-02-19,10.527778,10.583333,10.055555,10.388889,6.936834,29383800
1996-02-26,10.111111,10.222222,9.500000,9.833333,6.565876,34037700
1996-03-04,9.944445,10.888889,9.916667,10.361111,6.918286,62769300
1996-03-11,10.361111,11.055555,10.277778,11.000000,7.378994,44213400
1996-03-18,11.027778,11.194445,10.722222,10.944445,7.341725,37574700
1996-03-25,11.000000,11.000000,10.611111,10.611111,7.118119,25359300
1996-04-01,10.666667,10.694445,10.277778,10.388889,6.969049,17847600
1996-04-08,10.111111,10.305555,9.444445,9.972222,6.689541,69565800
1996-04-15,10.055555,10.388889,10.055555,10.333333,6.931781,32353800
1996-04-22,10.333333,10.583333,10.138889,10.472222,7.024950,25143300
1996-04-29,10.416667,10.611111,10.305555,10.361111,6.950414,22274700
1996-05-06,10.472222,11.000000,10.111111,11.000000,7.378994,35323200
1996-05-13,11.055555,11.916667,11.027778,11.527778,7.733038,70310700
1996-05-20,11.472222,11.833333,11.472222,11.527778,7.733038,23856000
1996-05-27,11.583333,11.611111,11.027778,11.361111,7.621229,19561200
1996-06-03,11.305555,12.666667,11.222222,12.111111,8.124348,43444500
1996-06-10,12.138889,12.694445,12.027778,12.055555,8.126872,27500400
1996-06-17,12.055555,12.277778,11.722222,12.166667,8.201776,22540200
1996-06-24,12.250000,12.361111,11.583333,12.000000,8.089427,29464200
1996-07-01,12.027778,12.333333,11.888889,12.027778,8.108150,19049400
1996-07-08,11.944445,11.944445,11.027778,11.305555,7.621283,46347300
1996-07-15,11.361111,11.916667,10.666667,11.694445,7.883445,41600400
1996-07-22,11.444445,11.666667,10.722222,11.222222,7.565109,24471900
